"Romania","ROU","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3557658834508","4.96956123368963","5.58372213146767","7.19984766928382","7.63753236411228","8.60268292175641","11.9238069874097","15.7456221535553","16.2751392184494","17.7339705211281","16.367186891756","13.3946052030522","14.4093088441652","15.6714117711499","17.2753212396401","18.5101699650485","17.4105082489028","18.1794263238613","20.3889961714965","22.1822696766077","24.0957070447707","21.1127362058663","21.5509591718079","23.0902321977293","24.3318800956785","23.6977940316245","","","","","","",
"Romania","ROU","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.67472","0.57451","0.49541","0.39832","0.36626","0.39129","0.37721","0.39708","0.38942","0.41262","0.45682","0.51148","0.55215","0.44395","0.45688","0.49832","0.48383","0.38787","0.38225","0.48793","0.48033","0.5039","0.5051","","","",
"Romania","ROU","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0219425","","-0.1056836","","-0.2049206","","-0.2601019","-0.2089897","-0.1746931","-0.1382283","-0.1178744","-0.09074","-0.0136101","0.0454078","0.0482135","0.0569546","0.0421296","0.125016","0.165362","0.1575437","0.3609889","0.3875409","0.325064","0.3640046","","",
"Romania","ROU","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","114.531913757324","115.426078796387","108.765930175781","106.654586791992","","","","","","","93.8160171508789","","","","","94.2947235107422","93.0752563476563","91.9617614746094","91.2157135009766","90.4795379638672","86.2198104858398","86.7276992797852","88.0706481933594","90.6869125366211","95.8178482055664","97.3237075805664","97.22119140625","96.2906112670898","94.4389801025391","94.9442520141602","96.7595977783203","100.370376586914","104.715553283691","111.812110900879","109.73966217041","105.849212646484","104.441291809082","99.5162124633789","99.8401489257813","99.9677200317383","99.601936340332","98.5854415893555","","","89.1720428466797","86.9076766967773","85.1508712768555","87.3253784179688","","","",
"Romania","ROU","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.956459999084473","0.952319979667664","0.954919993877411","0.958509981632233","","","","","","","","","","","","","","","0.980069994926453","0.979770004749298","0.996580004692078","1.00325000286102","0.997659981250763","1.01565003395081","1.01724994182587","1.01162004470825","1.00107002258301","1.00839996337891","1.01060998439789","1.01130998134613","1.01004004478455","1.01094996929169","1.01096999645233","1.00909996032715","1.00849997997284","1.00404000282288","0.99711000919342","0.992399990558624","0.99370002746582","0.988940000534058","0.98565000295639","0.987150013446808","","","0.994530022144318","0.993669986724854","0.997160017490387","0.998149991035461","","","",
"Romania","ROU","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2405.9","2425.92","2485.5","2712.26","2889.46","3547.17","3711.52","5250","7180.52","9040.43","10370","10055.14","10287.1","10122.54","10073.39","10917.79","10511.4","11039.56","10345.01","","","",
"Romania","ROU","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","","",
"Romania","ROU","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5799678343345","24.3099366537139","24.3099366537139","","","",
"Romania","ROU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.18000030517578","8.26000022888184","8.26000022888184","8.17000007629395","8.01000022888184","6.73999977111816","5.51000022888184","5.63000011444092","6.23999977111816","6.96999979019165","6.55999994277954","8.10999965667725","6.94999980926514","7.71999979019165","7.17000007629395","7.26999998092651","6.40999984741211","5.78999996185303","6.8600001335144","6.96000003814697","7.17999982833862","6.78999996185303","7.09999990463257","6.80000019073486","6.80999994277954","5.90000009536743","4.92999982833862","4.19000005722046","3.91000008583069","4.84000015258789","",
"Romania","ROU","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4","","","","","","5.6","","","","","11.9","","","","","","","","","","","","","","","","","",
"Romania","ROU","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2860234","","0.3899906","","0.4693071","","0.3861461","0.2992189","0.3677662","0.4089088","0.5179734","0.4989977","0.5141512","0.4642873","0.432124","0.3761372","0.3185296","0.3115235","0.4281268","0.4861361","0.5409048","0.5187106","0.4589954","0.4851397","","",
"Russian Federation","RUS","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.69","93.36","94.07","94.57","95.03","95.5","95.96","96.28","96.64","96.93","97.22","97.42","97.62","97.81","98.03","98.15","98.25","","","","","",
"Russian Federation","RUS","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","95.5","100","100","100","","","",
"Russian Federation","RUS","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06719219120943","2.72270317474996","2.45518557173878","2.87481068128167","3.65001039190449","2.94059874869811","1.35470573163155","4.24757782313966","9.2901838127918","8.08924690471188","7.78566870585786","8.57930547984685","8.79537349466152","9.73247951425572","10.4101381083635","8.90444850909952","9.73283621713311","7.63006714674103","8.30036555428209","9.61990379950721","8.70397256168405","7.76860164155664","7.50313405342041","5.49496743491529","4.6631653713341","5.75840520832764","8.5622530262127","","","",
"Russian Federation","RUS","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Russian Federation","RUS","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5223719413421","13.3524103848487","13.2901907232197","13.2125399459531","13.1952331059546","13.3093386817595","13.2643318906314","13.2281702241387","13.2566688683588","13.2390216624218","13.2257977869402","13.2029341345878","13.1846021330511","13.1661598924145","13.1573709193088","13.1558444571717","13.1584362579663","13.1557495418844","13.0642790716419","13.1069001585773","13.0885816398372","13.2406253453804","13.2944703414022","13.2944703414022","13.2944703414022","","","","","",
"Russian Federation","RUS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6020942408377","15.4610369450481","13.7718984626385","7.2633640189374","7.55720377820535","6.10956103151862","6.69223108273929","6.54937524189732","5.86976214443115","5.10339314799118","6.58064760911948","5.75171562849956","5.87572156767964","5.56571375282766","5.50294605202332","4.90444194789091","4.25591600591586","3.86131247121949","3.77890170628363","3.75334118813491","4.08444869720522","3.34389824902913","3.1507257212962","2.92603087775353","2.99360048776678","3.36060548804252","3.87310448732299","3.84021728459951","3.55363208990976","3.37245279108398","3.44829207241329","","",
"Russian Federation","RUS","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78803339517625","","","","","1.53525046382189","","","","","","","","","","","","1.41465677179963","","","","","","","",
"Russian Federation","RUS","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.27","","","",
"Russian Federation","RUS","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.27801715940147","","","","","","","","","","4.23089873302081","","","","","4.11293123046779","","","","3.9034529707424","","",
"Russian Federation","RUS","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","12.0823485908738","12.3225125622752","12.7900949335596","13.5650601161665","14.2670567234433","14.9674762475837","15.7168239087457","16.3409421744828","16.7046628583395","17.2980849349087","18.0910282506672","19.0914943692577","19.9755577936305","20.70379426995","21.3733729989808","22.3421128837556","23.0414269647125","23.660152196914","24.3025301473807","24.3330916052656","25.1134235162938","24.4750454905996","24.781616362384","24.9869444193466","25.0216073277523","26.7763290814553","26.6574859690532","26.3676018518519","26.8992654282738","26.1480501418214","24.3983485789059","23.4496986728917","13.9941666721591","13.0571321694237","11.443988134541","10.9955539376516","10.8866442739126","10.316785482476","10.1272928570624","10.400655576856","10.6270979157133","10.6695742400478","10.7158677632976","11.0906198011515","11.1206067516382","11.2535058504594","11.6691131764284","11.6724544472546","12.0145051609975","11.0238556898439","11.6943465690751","12.3348775526803","12.6202692773504","12.1208501508933","12.0775176880191","11.7852203798736","11.9994320726116","","","","","",
"Russian Federation","RUS","Control of Corruption: Estimate","CC.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.053342","","-0.9787812","","-0.9952419","","-0.9293682","-0.7613105","-0.7982659","-0.8232302","-0.9108945","-1.01379","-1.114999","-1.132048","-1.090531","-1.065019","-1.042335","-1.013369","-0.9192259","-0.9491526","-0.822688","-0.8924031","-0.8452116","-0.8318732","","",
"Russian Federation","RUS","Cooling Degree Days (projected change in number of degree Celsius)","EN.CLC.CDDY.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.303",
"Russian Federation","RUS","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13270049736118","","","","","","","","","","","","",
